x,y
0.000000,68.704552
1728.000000,68.711441
3456.000000,50.579645
5184.000000,86.951861
6912.000000,86.074546
8640.000000,93.792635
10368.000000,99.902133
12096.000000,104.711318
13824.000000,108.420715
15552.000000,111.342259
17280.000000,113.639220
19008.000000,115.499091
20736.000000,117.153310
22464.000000,118.336481
24192.000000,15660.382584
25920.000000,21.367835
27648.000000,126.957915
29376.000000,15488.335389
31104.000000,0.000000
32832.000000,135.958902
34560.000000,154.396627
36288.000000,149.093074
38016.000000,145.516526
39744.000000,143.091177
41472.000000,141.605521
43200.000000,99.228760
44928.000000,411.120536
46656.000000,173.109856
48384.000000,57.405930
50112.000000,288.462678
51840.000000,62.559573
53568.000000,147.349485
55296.000000,100.498655
57024.000000,62.111625
58752.000000,56.108820
60480.000000,55.407033
62208.000000,57.112571
63936.000000,58.226867
65664.000000,58.736389
67392.000000,38.416752
69120.000000,33.167746
70848.000000,32.397561
72576.000000,47.835284
74304.000000,56.014025
76032.000000,57.575458
77760.000000,57.570803
79488.000000,87.777307
81216.000000,96.141159
82944.000000,209.180286
84672.000000,118.460262
86400.000000,75.843909
88128.000000,57.353742
89856.000000,53.630614
91584.000000,54.887605
93312.000000,45.823193
95040.000000,33.328121
96768.000000,31.809662
98496.000000,31.746661
100224.000000,31.926972
101952.000000,31.967627
103680.000000,32.031506
105408.000000,32.035384
107136.000000,31.988985
108864.000000,32.020033
110592.000000,32.258257
112320.000000,32.171961
114048.000000,31.944616
115776.000000,31.760370
117504.000000,31.270316
119232.000000,31.875612
120960.000000,32.613061
122688.000000,32.577621
124416.000000,32.425505
126144.000000,32.856598
127872.000000,18.946595
129600.000000,18.134637
131328.000000,18.402619
133056.000000,157.771769
134784.000000,53.645130
136512.000000,34.450690
138240.000000,24.430717
139968.000000,19.744829
141696.000000,18.772393
143424.000000,19.316041
145152.000000,20.225613
146880.000000,21.287419
148608.000000,22.481500
150336.000000,24.151304
152064.000000,27.916688
153792.000000,32.108209
155520.000000,29.270478
157248.000000,28.050287
158976.000000,28.642244
160704.000000,29.018226
162432.000000,29.306265
164160.000000,30.046360
165888.000000,59.288699
167616.000000,79.001077
169344.000000,43.432871
171072.000000,28.494719
172800.000000,22.886453
