x,y
-0.001,292.8568439025879
0.001,292.8568439025879
8640.001,321.7576931762696
17279.99971355527,322.1172575148224
25919.999,321.4690111999512
34559.999,321.0535030517578
43199.999,320.6853413085938
51839.999,319.8042652587891
60479.999,318.9388290710449
69119.999,317.2138406982422
69120.001,317.2138406982422
77760.00099999999,319.7556993713379
86400.00042831938,320.0518506578949
95039.999,319.933316986084
95040.001,319.933316986084
103680.000794312,321.1758475961522
112319.999,321.0334120788574
120959.999,320.8187221984863
120960.001,320.8187221984863
129600.000571759,325.1702315958411
138239.999,323.984620513916
146879.999,321.0269488220215
146880.001,321.0269488220215
155520.001,323.3735988464355
164159.9998966958,324.5641793828783
172799.999,323.0992762756348
181439.999,322.5748988342285
190079.999,322.1792072753906
190080.001,322.1792072753906
198720.001,322.6591955566406
207359.9999772666,323.7122489903383
215999.999,322.6102028503418
216000.001,322.6102028503418
224639.9997682518,325.7666802140641
233279.999,320.7058591003418
233280.001,320.7058591003418
241920.001,323.4920715637207
250559.9996881189,323.9963579556568
259199.999,323.0349485778809
259200.001,323.0349485778809
267839.9992323334,323.1000994129403
276479.999,322.6044103088379
285119.999,322.3231062011719
293759.999,321.0334425659179
302399.999,320.189865600586
311039.999,319.2381815185547
319679.999,318.3051860046387
328319.999,317.6602627258301
336959.999,316.8714100341797
345599.999,316.5492837524415
345600.001,316.5492837524415
354240.0001510322,316.8332097194158
362879.999,316.6237941284179
371519.999,316.4249270324707
371520.001,316.4249270324707
380160.0001876967,316.4884925477347
388799.999,316.445018005371
397439.999,315.9451521606446
406079.999,315.6765611572266
414719.999,315.6647016906738
423359.999,315.6331475830078
431999.999,315.331782989502
440639.999,315.1749270629883
449279.999,314.7100908508301
457919.999,314.2449192810059
466559.9990000001,313.4063117065429
475199.9990000001,312.9648590698242
475200.001,312.9648590698242
483840.0002756535,312.9999191865138
492479.999,312.980011138916
501119.999,312.8837025146485
509759.999,312.3486241149902
518399.999,312.2849976196289
527039.999,311.9702492065429
527040.0009999999,311.9702492065429
535680.0009999999,312.2283221740723
544320.001,312.6173065795898
552960.001,312.9810781860352
561599.9993063214,314.2825705456527
570239.9990000001,307.0864964904785
570240.001,307.0864964904785
578880.001,312.9826025390625
587520.001,313.8123688659668
596160.0009999999,314.8169175109863
604800.0008584619,315.5899169184893
613439.999,315.5310464172363
613440.0009999999,315.5310464172363
622080.0003376039,315.8493922790604
630719.999,315.691743713379
639359.999,315.5269306640625
639360.0009999999,315.5269306640625
648000.000563091,319.1611710198364
656639.9990000001,318.1453423461915
665279.9990000001,313.7074324035644
665280.001,313.7074324035644
673919.9998979958,313.8590750233831
682559.9990000001,313.6729820251465
691199.9990000001,313.4832610473633
699839.9990000001,313.2125054626465
708479.999,313.030070892334
717119.999,312.6716040344238
717120.0009999999,312.6716040344238
725759.9996690601,312.9755599812536
734399.999,312.37091015625
734400.0009999999,312.37091015625
743040.0005288795,313.6742014365027
751679.999,313.2725954589844
751680.0009999999,313.2725954589844
760320.001,314.4392742919922
768960.0007594088,315.1034348875115
777599.9990000001,315.0126139526367
786239.9990000001,314.7968570251465
786240.001,314.7968570251465
794880.001,315.0885877075196
803520.001,315.088831604004
812160.0009999999,315.8178686828613
820800.000623478,320.1614819579268
829439.999,319.1540982055665
838079.999,315.4356219177246
846719.999,313.246986328125
855359.999,312.0771978149415
863999.9990000001,311.3167895507813
864000.001,311.3167895507813
