x,y
0,293.1499938964844
1728,304.4039306640625
3456,307.1711730957031
5184,308.8074340820312
6912,309.9476928710938
8640,310.9044799804688
10368,311.8157043457031
12096,312.7710571289062
13824,313.7848510742188
15552,314.8258361816406
17280,315.8651123046875
19008,316.8786010742188
20736,317.86767578125
22464,318.7920227050781
24192,319.68896484375
25920,318.1989135742188
27648,320.1989440917969
29376,321.0012512207031
31104,321.7042236328125
32832,322.3483581542969
34560,322.939453125
36288,323.7750244140625
38016,324.1676940917969
39744,325.0365600585938
41472,325.3876342773438
43200,325.9931030273438
44928,326.5432434082031
46656,326.9092407226562
48384.00000000001,327.4161071777344
50112,327.9698181152344
51840,309.4035949707031
53568,297.0008850097656
55296,294.0622863769531
57024,322.4186401367188
58752.00000000001,323.4569702148438
60479.99999999999,324.4806823730469
62208,325.2461242675781
63936,325.8062438964844
65664,326.1015014648438
67392,326.2435913085938
69120,326.4317016601562
70848,326.7545471191406
72576,327.1652221679688
74304,326.8758544921875
76032,327.6952209472656
77760,325.6265258789062
79488,327.7532653808594
81216,314.0332641601562
82944,298.0976257324219
84672,294.3220825195312
86400,293.4276733398438
88128,322.8894958496094
89856,324.2114562988281
91584,325.0581665039062
93312,325.6253356933594
95040.00000000001,326.0107727050781
96768.00000000001,326.2905883789062
98495.99999999999,326.5275268554688
100224,326.78076171875
101952,327.1025695800781
103680,327.5304565429688
105408,328.0517272949219
107136,306.0992431640625
108864,296.2177429199219
110592,293.8766174316406
112320,319.8443908691406
114048,322.0751037597656
115776,323.418212890625
117504,324.32275390625
119232,324.917724609375
120960,325.2398071289062
122688,325.6318359375
124416,325.4057312011719
126144,325.8052368164062
127872,327.9112548828125
129600,305.0169067382812
131328,295.9612426757812
133056,293.81591796875
134784,293.3076782226562
136512,293.1873168945312
138240,293.1588439941406
139968,293.152099609375
141696,316.1838684082031
143424,319.1166381835938
145152,320.7643127441406
146880,322.3209228515625
148608,323.8452758789062
150336,325.3631286621094
152064,326.602294921875
153792,327.6172180175781
155520,311.6382751464844
157248,297.5299072265625
158976,294.1875305175781
160704,293.3957824707031
162432,293.2082214355469
164160,317.7525329589844
165888,319.3349304199219
167616,320.1817626953125
169344,321.3131408691406
171072,322.4458312988281
172800,323.3534545898438
