x,y
-0.001,2131.954531738281
8639.999,4113.600702148437
8640.001,4113.600702148437
17279.99997279274,4061.723443423533
25919.999,4116.502526855469
34559.999,4129.556583496093
43199.999,5728.138920410156
43200.001,5728.138920410156
51840.001,3511.961578125
60479.9995585194,3429.585841380127
69119.999,3642.189087646484
77759.999,3757.615189453125
77760.00099999999,3757.615189453125
86399.9994197249,3715.668995953303
95039.999,3873.597510986328
103679.999,4000.812733886719
103680.001,4000.812733886719
112320.001,3877.610553222656
120959.9996109127,3723.598076763158
129599.999,4073.790179443359
129600.001,4073.790179443359
138240.0007141029,2751.334567197489
146879.999,2971.908392578125
155519.999,3623.507827392578
164159.999,4135.847047363281
172799.999,4442.642794433594
172800.001,4442.642794433594
181440.0004621976,4224.443870027248
190079.999,4304.698347167969
190080.001,4304.698347167969
198720.001,4258.344422363281
207360.001,4238.1479765625
216000.001,4054.6521640625
224640.0005617779,2472.093972113308
233279.999,2916.146876220704
241919.999,3651.413635009766
250559.999,4085.447332763672
250560.001,4085.447332763672
259199.9995684102,4003.874399746556
267839.999,4209.322793457031
267840.001,4209.322793457031
276480.001,3973.669406738281
285120.001,3709.80375390625
293759.9997808103,3127.690077259216
302399.999,4036.626832519531
302400.001,4036.626832519531
311040.001,2449.790360595703
319680.0000248264,2340.495151740157
328319.999,2444.495031494141
336959.999,2532.800533935547
345599.999,2613.276926025391
354239.999,2658.762551757813
354240.001,2658.762551757813
362880.001,2623.818707275391
371520.001,2487.653869873047
380159.9998554068,2072.496995183903
388799.999,2628.005507080078
388800.001,2628.005507080078
397440.001,1756.268552124024
406079.999002425,1755.964537545875
414719.999,2006.394282470703
423359.999,2205.110866943359
431999.999,2248.385543701172
432000.001,2248.385543701172
440640.001,2224.084655761719
449280.001,2173.1631796875
457920.001,1968.392084838868
466560.0001250549,1538.150549062345
475199.9990000001,1872.745508422806
475200.001,1872.745508422806
483840.001,1342.388532836914
492479.9991650694,1319.729182180473
501119.999,1571.613011718748
509759.999,1698.612687255859
518399.999,2473.172117431641
518400.001,2473.172117431641
527040.0007075991,1794.591772110495
535679.999,1910.788518310547
544319.9990000001,1926.899217407226
544320.001,1926.899217407226
552960.001,1605.027985107422
561600.000966395,1149.310517641639
570239.9990000001,1157.098569580078
578879.9990000001,1197.540704711914
587519.9990000001,1847.157201538086
596159.999,3789.35368334961
596160.0009999999,3789.35368334961
604800.0009757894,2464.11766557873
613439.999,2480.356540771485
622079.999,2566.324014160156
630719.999,4177.488256347656
630720.0009999999,4177.488256347656
639360.0009999999,2021.270471923828
648000.0007425129,1188.028174734422
656639.9990000001,1311.15444909668
656640.001,1311.15444909668
665279.9992827591,1207.063299985487
673919.9990000001,1839.225327392578
682559.9990000001,3827.726979248047
682560.001,3827.726979248047
691200.001,2096.096688232422
699840.0005092066,2030.01468478405
708479.999,2051.504533203125
717119.999,4215.482267089844
717120.0009999999,4215.482267089844
725760.0009999999,1767.857033325195
734400.000793748,1367.786595732029
743039.999,1413.78823034668
751679.999,1421.394706176757
760319.9990000001,1891.521956542969
768959.9990000001,3793.810283935547
768960.001,3793.810283935547
777600.001,2467.31812475586
786239.9998552526,2371.419111582991
794879.9990000001,2499.779020019531
803519.9990000001,4168.747102050781
803520.001,4168.747102050781
812160.0009999999,2308.85171118164
820800.0009852314,1203.806121029521
829439.999,1212.026856079101
838079.999,1236.109508422851
846719.999,1554.299328613281
855359.999,3902.480857666016
855360.0009999999,3902.480857666016
864000.001,1629.895967895507
