x,y
-0.001000,3820.364288
0.001000,3820.364288
1728.001000,5420.857408
3456.000976,21122.701640
5183.999000,20932.189436
6911.999000,4549.511364
8639.999000,4525.408050
8640.001000,4525.408050
10368.000001,19430.047733
12095.999000,4542.280321
13823.999000,4495.039523
13824.001000,4495.039523
15551.999900,4531.514219
17279.999000,4486.941185
17280.001000,4486.941185
19008.000038,4530.702043
20735.999000,4490.133790
20736.001000,4490.133790
22464.001000,4524.502219
24192.000000,20069.594668
25919.999000,4519.056010
25920.001000,4519.056010
27647.999999,20011.379531
29375.999000,4499.643801
29376.001000,4499.643801
31103.999999,19978.689606
32831.999000,4482.921283
32832.001000,4482.921283
34560.001000,4523.713458
36288.000062,4540.057928
38015.999000,4525.609509
38016.001000,4525.609509
39744.001000,4541.243273
41472.001000,4605.344147
43200.001000,4629.684041
44928.001000,4660.774989
46655.999950,5385.192960
48383.999000,4584.785625
48384.001000,4584.785625
50112.001000,4662.983716
51840.001000,4697.775062
53568.001000,4725.824621
55296.001000,4746.982641
57024.000517,4762.750544
58751.999000,4757.734573
60479.999000,4744.650502
62207.999000,4719.536969
63935.999000,4664.414900
65663.999000,4550.695238
67391.999000,4387.570440
69119.999000,4310.516224
70847.999000,4298.170184
70848.001000,4298.170184
72576.001000,4404.574903
74304.001000,4682.933473
76032.000967,4766.103148
77759.999000,4764.723671
79487.999000,4764.061248
79488.001000,4764.061248
81216.001000,4765.369509
82944.001000,4768.092857
84672.001000,5638.644773
86399.999964,18423.706428
88127.999000,4680.694015
88128.001000,4680.694015
89856.001000,4703.726624
91584.001000,4726.026567
93312.001000,4747.108979
95039.999122,4767.366023
96767.999000,4455.533659
98495.999000,4232.519104
100223.999000,4130.504033
101951.999000,4114.712224
103679.999000,4105.568057
105407.999000,4086.139019
107135.999000,4059.057973
108863.999000,4014.628813
110591.999000,3899.587720
112319.999000,3802.196195
114047.999000,3764.071516
114048.001000,3764.071516
115776.001000,3766.909740
117504.000939,3894.554911
119231.999000,3890.552818
120959.999000,3736.326340
122687.999000,3620.114055
124415.999000,3591.742065
126143.999000,3548.760919
127871.999000,3393.840067
129599.999000,3201.968410
131327.999000,3025.270285
131328.001000,3025.270285
133056.000234,5665.296122
134783.999000,4024.856125
136511.999000,3336.478541
138239.999000,2976.307822
139967.999000,2884.033246
139968.001000,2884.033246
141696.001000,2928.801421
143424.001000,2996.070998
145152.001000,3057.289016
146880.001000,3116.494644
148608.001000,3200.994044
150336.001000,3325.054674
152064.001000,3397.184864
153792.000875,3442.793259
155519.999000,3439.742361
157247.999000,3428.411906
157248.001000,3428.411906
158976.001000,3432.364005
160704.001000,3447.811920
162431.999120,3457.647279
164159.999000,3303.036675
165887.999000,3163.823244
165888.001000,3163.823244
167616.000384,4698.643273
169343.999000,4015.130509
171071.999000,3424.027867
172799.999000,3285.953677
172800.001000,3285.953677
