x,y
0,12.82490539550781
1728,14.15709972381592
3456,14.15709972381592
5184,14.15709972381592
6912,14.15709972381592
8640,14.15709972381592
10368,14.15709972381592
12096,14.15709972381592
13824,14.15709972381592
15552,14.15709972381592
17280,14.15709972381592
19008,14.15709972381592
20736,14.15709972381592
22464,14.15709972381592
24192,14.15709972381592
25920,14.15709972381592
27648,14.15709972381592
29376,14.15709972381592
31104,14.15709972381592
32832,14.15709972381592
34560,14.15709972381592
36288,14.15709972381592
38016,14.15709972381592
39744,14.15709972381592
41472,14.15709972381592
43200,14.15709972381592
44928,14.15709972381592
46656,14.15709972381592
48384.00000000001,14.15709972381592
50112,14.15709972381592
51840,14.15709972381592
53568,14.15709972381592
55296,14.15709972381592
57024,14.15709972381592
58752.00000000001,14.15709972381592
60479.99999999999,14.15709972381592
62208,14.15709972381592
63936,14.15709972381592
65664,14.15709972381592
67392,14.15709972381592
69120,14.15709972381592
70848,14.15709972381592
72576,14.15709972381592
74304,14.15709972381592
76032,14.15709972381592
77760,14.15709972381592
79488,14.15709972381592
81216,14.15709972381592
82944,14.15709972381592
84672,14.15709972381592
86400,14.15709972381592
88128,14.15709972381592
89856,14.15709972381592
91584,14.15709972381592
93312,14.15709972381592
95040.00000000001,14.15709972381592
96768.00000000001,14.15709972381592
98495.99999999999,14.15709972381592
100224,14.15709972381592
101952,14.15709972381592
103680,14.15709972381592
105408,14.15709972381592
107136,14.15709972381592
108864,14.15709972381592
110592,14.15709972381592
112320,14.15709972381592
114048,14.15709972381592
115776,14.15709972381592
117504,14.15709972381592
119232,14.15709972381592
120960,14.15709972381592
122688,14.15709972381592
124416,14.15709972381592
126144,14.15709972381592
127872,14.15709972381592
129600,14.15709972381592
131328,14.15709972381592
133056,14.15709972381592
134784,14.15709972381592
136512,14.15709972381592
138240,14.15709972381592
139968,14.15709972381592
141696,14.15709972381592
143424,14.15709972381592
145152,14.15709972381592
146880,14.15709972381592
148608,14.15709972381592
150336,14.15709972381592
152064,14.15709972381592
153792,14.15709972381592
155520,14.15709972381592
157248,14.15709972381592
158976,14.15709972381592
160704,14.15709972381592
162432,14.15709972381592
164160,14.15709972381592
165888,14.15709972381592
167616,14.15709972381592
169344,14.15709972381592
171072,14.15709972381592
172800,14.15709972381592
