x,y
0.000000,29.285072
864.000000,29.289415
1728.000000,29.287854
2592.000000,23.725455
3456.000000,29.277966
4320.000000,29.268482
5184.000000,29.252305
6048.000000,32.383932
6912.000000,33.622699
7776.000000,34.670186
8640.000000,35.550535
9504.000000,36.289653
10368.000000,36.908355
11232.000000,37.423032
12096.000000,37.839247
12960.000000,38.172519
13824.000000,38.443521
14688.000000,38.665380
15552.000000,38.845615
16416.000000,38.990188
17280.000000,39.105154
18144.000000,39.195591
19008.000000,39.283260
19872.000000,39.372256
20736.000000,39.451777
21600.000000,39.506723
22464.000000,39.528148
23328.000000,39.529256
24192.000000,39.520384
25056.000000,39.532742
25920.000000,39.572549
26784.000000,39.609303
27648.000000,39.647490
28512.000000,39.686632
29376.000000,39.726523
30240.000000,39.763897
31104.000000,39.801359
31968.000000,39.840970
32832.000000,39.899426
33696.000000,40.034290
34560.000000,40.227982
35424.000000,40.449241
36288.000000,40.652713
37152.000000,40.844459
38016.000000,41.032746
38880.000000,41.224442
39744.000000,41.428872
40608.000000,41.637631
41472.000000,15.717988
42336.000000,102.036412
43200.000000,97.564598
44064.000000,68.879866
44928.000000,52.088112
45792.000000,31.677647
46656.000000,40.356716
47520.000000,51.408210
48384.000000,58.213626
49248.000000,29.527547
50112.000000,29.544641
50976.000000,34.777200
51840.000000,56.561136
52704.000000,54.771845
53568.000000,49.210499
54432.000000,31.771052
55296.000000,23.521318
56160.000000,18.199357
57024.000000,14.858867
57888.000000,13.011072
58752.000000,12.119458
59616.000000,11.804217
60480.000000,11.800346
61344.000000,11.942026
62208.000000,12.109637
63072.000000,12.249916
63936.000000,12.349600
64800.000000,12.419026
65664.000000,12.473604
66528.000000,12.507957
67392.000000,12.510437
68256.000000,12.472806
69120.000000,12.424277
69984.000000,12.403488
70848.000000,12.378498
71712.000000,12.332985
72576.000000,12.251761
73440.000000,12.143336
74304.000000,12.066606
75168.000000,14.743932
76032.000000,16.567398
76896.000000,17.994085
77760.000000,19.161367
78624.000000,41.669316
79488.000000,52.652004
80352.000000,1183.607549
81216.000000,29.522086
82080.000000,29.522900
82944.000000,34.345787
83808.000000,35.742627
84672.000000,62.041456
85536.000000,66.761252
86400.000000,51.980064
