x,y
-0.001,3849.835491455078
1727.999,3850.657601806641
3455.999,4244.196010742187
5183.999,4692.76229296875
5184.001,4692.76229296875
6912.001,4330.714083007812
8640.001,3518.344908203125
10368.001,3487.911428955078
12096.00047790636,3465.364008521408
13823.999,3473.329234375
15551.999,3477.821026367188
17279.999,3479.356007080078
17280.001,3479.356007080078
19008.001,3451.133476806641
20736.001,3360.988734619141
22464.001,3315.957664550781
24192.001,3250.094748291016
25920.00033596569,3192.048989835078
27647.999,3220.900299804688
27648.001,3220.900299804688
29376.001,3153.417112548828
31103.99916493332,2993.985792845002
32831.999,4767.838270507813
32832.001,4767.838270507813
34560.001,3485.003494628906
36288.001,3031.844733886719
38016.001,2873.891528320312
39744.00041909034,2838.488741149568
41471.999,2852.980990234375
41472.001,2852.980990234375
43200.001,2824.957144775391
44928.001,2761.023157470703
46656.001,2714.974713623047
48384.001,2711.950696533203
50112.001,2686.18741015625
51840.001,2480.592616455078
53568.00028648241,2339.41110688001
55295.999,2417.714126953125
57023.999,2446.752657958984
58751.99900000001,2463.143055419922
60479.999,2475.227637695312
62207.999,2477.469134765625
63935.999,2487.693215820313
65663.99900000001,2564.094736328125
67391.99900000001,5182.490301269531
67392.001,5182.490301269531
69120.001,3131.203026123047
70848.00097054601,2733.898899106082
72575.999,2739.837442138672
74303.999,2750.233814453125
76031.99900000001,2760.061503417969
77759.99900000001,4978.471544921875
77760.001,4978.471544921875
79488.001,4055.562008544922
81216.00099999999,2879.352305908203
82944.00099999999,2743.329456054687
84672.00092128312,2736.010621427151
86399.99900000001,2736.310481201172
88127.999,2743.964612060547
89855.999,2755.027666015625
91583.999,2775.283252929687
93311.999,2821.059207763672
95039.999,2878.804395263672
96767.999,2921.473486572266
98495.99899999998,2962.1545078125
100223.999,3003.1642265625
101951.999,3020.437830566406
101952.001,3020.437830566406
103680.001,2989.428825195313
105408.001,2963.868378173828
107136.001,2942.927536376953
108864.001,2941.765242431641
110592.001,2931.443896240234
112319.9990545188,2878.16490031664
114047.999,4779.4074453125
114048.001,4779.4074453125
115776.001,3074.027499511719
117504.001,2826.61065209961
119232.001,2785.904703613281
120960.001,2744.492483154297
122688.001,2691.42530883789
124416.001,2615.973467529297
126144.001,2543.696917480469
127872.001,2410.655561767578
129600.00065816,2330.57826584122
131327.999,2347.086685302734
133055.999,2401.396800537109
134783.999,2579.125132568359
136511.999,2665.16421069336
136512.001,2665.16421069336
138240.001,2542.979403808594
139968.001,2488.370650390625
141696.001,2435.078397705078
143423.9993172643,2408.87499988227
145151.999,2547.855124267578
146879.999,4086.637975341797
146880.001,4086.637975341797
148608.001,3038.595618652344
150336.0007955277,3015.783525404407
152063.999,3018.381332763672
153791.999,3063.462990478516
155519.999,3157.985396972656
157247.999,3239.602577148437
158975.999,3336.789999511719
160703.999,3495.1557265625
162431.999,3564.659242675781
164159.999,4645.898092773437
164160.001,4645.898092773437
165888.0002273116,3258.994639696002
167615.999,4132.158303710938
167616.001,4132.158303710938
169344.001,4018.7882109375
171072.0002488199,3957.497027132227
172799.999,3994.364397460938
172800.001,3994.364397460938
