x,y
-0.001000,0.001913
0.001000,0.001913
1728.000636,4107.864209
3455.999000,3195.090286
3456.001000,3195.090286
5184.001000,3251.470373
6912.001000,3315.395397
8640.001000,3403.827628
10368.001000,3471.803774
12096.001000,3478.153375
13824.001000,3484.562730
15552.001000,3486.355126
17279.999099,3487.373149
19007.999000,3467.742166
20735.999000,3404.703461
22463.999000,3348.907750
24191.999000,3263.285694
25919.999000,3189.218722
27647.999000,3179.141163
29375.999000,3128.717516
31103.999000,3027.026584
32831.999000,2981.479159
32832.001000,2981.479159
34560.000206,3023.591527
36287.999000,2995.863442
38015.999000,2907.554379
39743.999000,-0.001473
46656.001000,-0.001473
48384.000515,4008.099800
50111.999000,2726.248805
51839.999000,2573.024010
53567.999000,2452.996452
55295.999000,2448.652900
57023.999000,2447.970478
57024.001000,2447.970478
58752.001000,2455.741751
60479.999008,2465.970758
62207.999000,-0.001473
67392.001000,-0.001473
69120.000649,3584.257617
70847.999000,2821.213804
72575.999000,2795.405410
72576.001000,2795.405410
74304.001000,2809.593112
76032.001000,2821.799399
77760.001000,2837.304631
79488.000754,2847.814616
81215.999000,2846.340020
82943.999000,2837.805838
84671.999000,2822.333533
86399.999000,2810.460164
88127.999000,2806.010273
88128.001000,2806.010273
89856.001000,2807.977542
91584.001000,2819.491407
93312.001000,2850.932347
95040.001000,2895.982222
96768.001000,2939.215313
98496.001000,2982.614985
100224.001000,3026.165873
101952.000685,3053.835680
103679.999000,3048.654105
105407.999000,3034.518352
107135.999000,3016.154410
108863.999000,3003.465452
110591.999000,2977.425844
112319.999000,2929.757983
114047.999000,2861.855982
115775.999000,2837.428530
115776.001000,2837.428530
117503.999844,2853.758364
119231.999000,2831.386482
120959.999000,2793.025468
122687.999000,2727.943642
124415.999000,-0.001473
131328.001000,-0.001473
133056.000753,3009.562434
134783.999000,2585.542241
134784.001000,2585.542241
136512.000395,2656.789501
138239.999000,2625.888573
139967.999000,2604.786893
141695.999000,2570.185786
143423.999000,2548.966061
143424.001000,2548.966061
145151.999056,2624.725101
146879.999000,-0.001473
152064.001000,-0.001473
153792.001000,3525.709043
155520.000090,4028.527722
157247.999000,3608.936035
157248.001000,3608.936035
158976.001000,3687.704112
160704.001000,3808.883837
162432.000745,3997.991631
164159.999000,3970.310871
164160.001000,3970.310871
165888.001000,4089.457962
167616.001000,4350.067941
169344.001000,4575.105374
171072.001000,4790.186464
172800.001000,5004.361723
