x,y
-0.001,2919.523354980469
1727.999,1990.536157836915
1728.001,1990.536157836915
3456.000616415557,8132.421061906382
5183.999,6674.918497558594
6911.999,1680.164833007813
6912.001,1680.164833007813
8640.001,1764.422044189453
10367.99903576966,1765.488236458948
12095.999,1706.940032958984
13823.999,1666.681137817383
15551.999,1641.440534545898
17279.999,1622.480265747071
19007.999,1594.523753173828
20735.999,1542.909891357422
22463.999,1511.329564819335
24191.999,1488.960232910156
25919.999,1425.441173950196
27647.999,1384.022185180665
29375.999,1372.876237792969
29376.001,1372.876237792969
31104.001,1466.412856567383
32832.0000600901,1621.849342943723
34559.999,1484.034377563477
34560.001,1484.034377563477
36288.00078343709,1528.677062520356
38015.999,1523.256102905273
39743.999,1419.689485107422
41471.999,1387.180400756836
43199.999,1361.441516967773
44927.999,1321.38432421875
46655.999,1287.566735229492
48383.99900000001,1280.757755126953
50111.999,1275.953848022461
51839.999,1197.02894567871
53567.999,1115.215577270508
53568.001,1115.215577270508
55296.001,1148.922925048828
57024.001,2582.340367675781
58751.99987421386,6654.104157804832
60479.999,1410.609218994141
62207.999,1243.724634887696
63935.999,1175.477642578125
65663.99900000001,1130.206430786133
67391.99900000001,1077.551862670898
67392.001,1077.551862670898
69120.00076910848,1257.697806251562
70847.999,1234.186453125
70848.00099999999,1234.186453125
72576.00039427371,1445.164764789585
74303.999,1353.507686279297
76031.99900000001,1269.729243896484
77759.99900000001,1239.640100463867
79487.99900000001,1233.871216918946
79488.001,1233.871216918946
81216.00058597518,1255.861284526151
82943.999,1250.120698242187
84671.999,1237.888070068359
86399.99900000001,1227.053822387696
88127.999,1223.039286254883
89855.999,1221.795292236328
89856.001,1221.795292236328
91584.001,1222.401984741211
93312.00100000002,1229.893021362304
95040.00100000002,1240.283499389648
96767.99971519699,1241.397739650055
98495.99899999998,1239.39608203125
100223.999,1238.072333862304
101951.999,1228.904021118165
103679.999,1200.356547363281
105407.999,1172.496373901367
107135.999,1148.846585449219
108863.999,1136.519813232422
110591.999,1131.712491577148
110592.001,1131.712491577148
112320.001,2102.802807128906
114047.9998075276,2973.190468447101
115775.999,1687.89244921875
117503.999,1444.343273437502
117504.001,1444.343273437502
119231.999279234,1481.807931198004
120959.999,1250.933605224605
120960.001,1250.933605224605
122688.0005119103,1289.854839103988
124415.999,1277.289912963867
126143.999,1124.131091308594
127871.999,945.6831919555664
129599.999,839.5926723632813
131327.999,815.3164967651367
131328.001,815.3164967651367
133056.001,865.5715502929687
134784.001,984.3431627197266
136511.9999763669,1064.547132664502
138239.999,980.4604526367187
139967.999,941.8046890869141
141695.999,913.3868463134766
143423.999,905.3110068969727
143424.001,905.3110068969727
145152.001,1049.796076904297
146880.0000628162,1182.007045604682
148607.999,1065.424353881835
150335.999,1004.403953430176
150336.001,1004.403953430176
152063.9995674486,1036.508447871924
153791.999,955.4590508422851
153792.001,955.4590508422851
155520.001,1344.469614257813
157248.001,1517.324662353516
158975.9990329447,1521.693940949112
160703.999,1260.813973754883
162431.999,1098.754393798828
162432.001,1098.754393798828
164160.001,1959.724593017578
165888.001,2749.953348632812
167615.9998751305,6751.414512858415
169343.999,1608.042203613281
171071.999,1354.03133203125
172799.999,1273.840728881836
172800.001,1273.840728881836
