x,y
0.000000,0.000000
1728.000000,0.000000
3456.000000,0.000000
5184.000000,0.086798
6912.000000,0.037739
8640.000000,0.058416
10368.000000,0.073015
12096.000000,0.127944
13824.000000,0.116413
15552.000000,0.000000
17280.000000,0.158868
19008.000000,0.000000
20736.000000,0.187830
22464.000000,0.000000
24192.000000,0.270278
25920.000000,0.173598
27648.000000,0.235463
29376.000000,0.303858
31104.000000,0.061291
32832.000000,0.319794
34560.000000,0.000000
36288.000000,0.234667
38016.000000,0.225635
39744.000000,0.117976
41472.000000,0.013924
43200.000000,0.075921
44928.000000,0.119969
46656.000000,0.152081
48384.000000,0.194093
50112.000000,0.203290
51840.000000,0.222165
53568.000000,0.237890
55296.000000,0.252315
57024.000000,0.256925
58752.000000,0.235831
60480.000000,0.220018
62208.000000,0.217925
63936.000000,0.222381
65664.000000,0.228389
67392.000000,0.233925
69120.000000,0.238036
70848.000000,0.240500
72576.000000,0.243485
74304.000000,0.248036
76032.000000,0.256326
77760.000000,0.276066
79488.000000,0.296141
81216.000000,0.308198
82944.000000,0.310974
84672.000000,0.013322
86400.000000,0.442363
88128.000000,0.380842
89856.000000,0.397873
91584.000000,0.404127
93312.000000,0.407702
95040.000000,0.379850
96768.000000,0.333427
98496.000000,0.311793
100224.000000,0.307112
101952.000000,0.309728
103680.000000,0.313864
105408.000000,0.317143
107136.000000,0.319565
108864.000000,0.320388
110592.000000,0.318250
112320.000000,0.315967
114048.000000,0.314875
115776.000000,0.314098
117504.000000,0.314354
119232.000000,0.314804
120960.000000,0.315067
122688.000000,0.313597
124416.000000,0.311476
126144.000000,0.310799
127872.000000,0.311777
129600.000000,0.311247
131328.000000,0.310012
133056.000000,0.307925
134784.000000,0.337560
136512.000000,0.317368
138240.000000,0.305383
139968.000000,0.300865
141696.000000,0.300917
143424.000000,0.302486
145152.000000,0.304439
146880.000000,0.306689
148608.000000,0.308733
150336.000000,0.310725
152064.000000,0.312263
153792.000000,0.315555
155520.000000,0.319214
157248.000000,0.319892
158976.000000,0.319908
160704.000000,0.320374
162432.000000,0.321145
164160.000000,0.322737
165888.000000,0.041025
167616.000000,0.536168
169344.000000,0.445774
171072.000000,0.349770
172800.000000,0.318545
