x,y
-0.001,5644.238295410156
1727.999,3844.501503662109
1728.001,3844.501503662109
3456.001,4164.845145996093
5183.999737116753,4593.321688807151
6911.999,3859.223583251953
8639.999,3348.032893066406
10367.999,3328.660927001953
12095.999,3304.235181884766
12096.001,3304.235181884766
13824.001,3308.532150146485
15552.001,3312.705218994141
17279.99915521173,3314.771507803823
19007.999,3290.212353515625
20735.999,3208.142406005859
22463.999,3162.68180859375
24191.999,3101.019655517578
25919.999,3046.067582519531
25920.001,3046.067582519531
27647.9995696432,3069.246265725874
29375.999,3011.045266845703
31103.999,2874.044221435547
31104.001,2874.044221435547
32832.00013219724,4135.534984153957
34559.999,3168.631907226562
36287.999,2913.006197021484
38015.999,2768.818985595703
39743.999,2723.14741772461
39744.001,2723.14741772461
41471.99951655481,2731.632813027992
43199.999,2707.264390869141
44927.999,2648.932644287109
46655.999,2604.007643554688
48383.99900000001,2598.236564941406
50111.999,2575.336880126953
51839.999,2391.411126708984
53567.999,2257.198793701172
53568.001,2257.198793701172
55296.001,2318.801192138672
57024.001,2344.843727050781
58752.001,2360.576025878906
60480.00099999999,2372.910846679687
62208.001,2375.962723388672
63936.001,2385.191034667969
65664.001,2454.183008789063
67392.00018021883,3024.528569509906
69119.99900000001,2628.366073242188
70847.999,2600.917231201172
70848.00099999999,2600.917231201172
72576.00099999999,2636.539288330078
74304.00099999999,2642.480362792969
76032.001,2648.500703613281
77760.00040090531,4509.157070245406
79487.99900000001,3713.451044677734
81215.999,2803.271315185547
82943.999,2650.299440185547
84671.999,2628.007545410156
86399.99900000001,2625.587604492187
86400.001,2625.587604492187
88128.001,2632.674504638672
89856.001,2643.413022949219
91584.001,2662.536946289063
93312.00100000002,2704.960056884765
95040.00100000002,2759.780913574219
96768.00100000002,2801.842325683594
98496.001,2841.324776367187
100224.001,2880.815031738281
101951.9998215,2899.248227662884
103679.999,2872.804495605469
105407.999,2848.267777587891
107135.999,2827.82169140625
108863.999,2825.426627929688
110591.999,2816.423433105469
110592.001,2816.423433105469
112320.0001515498,4714.151778661748
114047.999,3315.925140380859
115775.999,2751.954763183594
117503.999,2714.928593994141
119231.999,2689.746525878906
120959.999,2645.479313964844
122687.999,2593.0371796875
124415.999,2522.074034179688
126143.999,2453.007427734375
127871.999,2339.575075195312
129599.999,2267.811217529297
129600.001,2267.811217529297
131328.001,2280.303839355469
133056.001,2328.614854980469
134784.001,2486.123936279297
136511.9999797379,2577.520919181026
138239.999,2482.343540771484
139967.999,2438.853626953125
141695.999,2396.304909667969
141696.001,2396.304909667969
143424.000190064,3121.701981285892
145151.999,2628.009984375
145152.001,2628.009984375
146880.001,2748.512408203125
148608.001,2899.655303466797
150336.001,3050.050168212891
152064.001,3069.177506103515
153792.001,3092.638396728516
155520.001,3172.779854736328
157248.001,3253.780072265625
158976.001,3344.407127929688
160704.001,3482.922282714844
162432.001,3540.636727294922
164160.0001189094,5032.988555470067
165887.999,3857.829227050781
167615.999,3665.861962646484
167616.001,3665.861962646484
169344.001,3686.46999609375
171072.001,3735.702940429688
172800.001,3796.176098144531
