x,y
0.000000,4202.017090
1728.000000,5589.061035
3456.000000,4467.796387
5184.000000,4709.155273
6912.000000,4886.079102
8640.000000,5014.358398
10368.000000,4393.037109
12096.000000,3804.077393
13824.000000,3631.886475
15552.000000,3606.217285
17280.000000,3612.649414
19008.000000,3593.180176
20736.000000,3490.345947
22464.000000,3420.883057
24192.000000,3350.570557
25920.000000,3288.249756
27648.000000,3319.283936
29376.000000,3279.198486
31104.000000,3118.070312
32832.000000,5610.857910
34560.000000,3956.054932
36288.000000,3323.174561
38016.000000,3016.628662
39744.000000,2913.446045
41472.000000,2921.606934
43200.000000,2903.553223
44928.000000,2837.266602
46656.000000,2779.502197
48384.000000,2769.049805
50112.000000,2752.613770
51840.000000,2590.101807
53568.000000,2421.284180
55296.000000,2485.534424
57024.000000,2526.158691
58752.000000,2548.491699
60480.000000,2561.751953
62208.000000,2565.487061
63936.000000,2572.919434
65664.000000,2640.165283
67392.000000,2705.326904
69120.000000,2759.603271
70848.000000,2810.189697
72576.000000,2639.761719
74304.000000,3229.065674
76032.000000,2921.427002
77760.000000,2857.582520
79488.000000,2858.053223
81216.000000,2859.247070
82944.000000,2849.718262
84672.000000,2826.864746
86400.000000,2810.239014
88128.000000,2812.753174
89856.000000,2825.864990
91584.000000,4373.673340
93312.000000,3183.101807
95040.000000,3014.640137
96768.000000,3024.213135
98496.000000,3076.433838
100224.000000,3132.208740
101952.000000,3163.075684
103680.000000,3129.674561
105408.000000,3089.483643
107136.000000,3055.884277
108864.000000,3047.950928
110592.000000,3045.709717
112320.000000,3003.435059
114048.000000,2899.176270
115776.000000,2872.350098
117504.000000,2931.908936
119232.000000,4514.652344
120960.000000,3166.975586
122688.000000,2839.126953
124416.000000,2721.536133
126144.000000,2662.415527
127872.000000,2595.398438
129600.000000,2546.885986
131328.000000,2554.566406
133056.000000,2580.246094
134784.000000,2712.582520
136512.000000,2817.064941
138240.000000,2705.858643
139968.000000,2625.645264
141696.000000,2545.588135
143424.000000,2488.976807
145152.000000,2603.107666
146880.000000,2862.770996
148608.000000,3077.961426
150336.000000,3261.923584
152064.000000,3280.155273
153792.000000,3287.052246
155520.000000,3369.471191
157248.000000,4700.208008
158976.000000,4103.111328
160704.000000,3915.747070
162432.000000,3906.542725
164160.000000,3799.574951
165888.000000,5018.347656
167616.000000,4798.061523
169344.000000,4482.710938
171072.000000,4407.863281
172800.000000,4464.862793
