x,y
-0.001000,3819.895031
0.001000,3819.895031
1728.000000,5740.412885
3455.999000,3820.044784
3456.001000,3820.044784
5184.001000,4108.202139
6912.001000,4350.078672
8640.001000,4546.401684
10367.999668,4702.096787
12095.999000,4391.491320
13823.999000,3761.689135
15551.999000,3547.649971
17279.999000,3514.600046
19007.999000,3494.133472
20735.999000,3401.098427
22463.999000,3343.570807
24191.999000,3281.069406
25919.999000,3224.595907
25920.001000,3224.595907
27647.999885,3259.850633
29375.999000,3215.431984
31103.999000,3030.248700
31104.001000,3030.248700
32832.000232,5700.455736
34559.999000,4036.316333
36287.999000,3323.570807
38015.999000,2935.354432
39743.999000,2826.884397
39744.001000,2826.884397
41472.000033,2841.408913
43199.999000,2827.813155
44927.999000,2765.602479
46655.999000,2713.800817
48383.999000,2709.390680
50111.999000,2692.657187
51839.999000,2497.669020
53567.999000,2310.005797
53568.001000,2310.005797
55296.001000,2394.301788
57024.001000,2450.209203
58752.001000,2477.819993
60480.001000,2492.211836
62208.001000,2494.835431
63936.001000,2503.283273
65664.001000,2583.812771
67392.001000,2660.157980
69120.001000,2721.410631
70848.001000,2769.185562
72576.001000,2806.664891
74304.000091,4309.037421
76031.999000,3058.089972
77759.999000,2834.425189
79487.999000,2795.632233
81215.999000,2791.704281
82943.999000,2783.779596
84671.999000,2762.853278
86399.999000,2748.455580
86400.001000,2748.455580
88128.001000,2752.898886
89856.001000,2766.835619
91584.000521,4751.420519
93311.999000,4126.960705
95039.999000,3200.525275
96767.999000,3009.289456
98495.999000,3005.826614
98496.001000,3005.826614
100224.001000,3056.337820
101951.999833,3087.063390
103679.999000,3043.995194
105407.999000,2994.982244
107135.999000,2956.116608
108863.999000,2949.553841
110591.999000,2947.647546
112319.999000,2904.033977
114047.999000,2800.906739
115775.999000,2779.840180
115776.001000,2779.840180
117504.001000,2841.902567
119232.000131,5813.025852
120959.999000,3532.225469
122687.999000,2859.985052
124415.999000,2633.726918
126143.999000,2541.139178
127871.999000,2460.354322
129599.999000,2417.409760
129600.001000,2417.409760
131328.001000,2447.287811
133056.001000,2491.536487
134784.001000,2654.488606
136511.999885,2763.065397
138239.999000,2626.186858
139967.999000,2525.202738
141695.999000,2425.095426
143423.999000,2362.048429
143424.001000,2362.048429
145152.001000,2492.832309
146880.001000,2783.634234
148608.001000,2979.334578
150336.000812,3155.873907
152063.999000,3137.514130
153791.999000,3116.949754
153792.001000,3116.949754
155520.001000,3186.668052
157248.001000,3261.420130
158976.001000,3358.826776
160704.001000,4037.038266
162432.000005,4915.429729
164159.999000,4045.363673
165887.999000,3714.276634
165888.001000,3714.276634
167616.001000,3771.118173
169344.001000,3868.454821
171072.001000,3948.506038
172800.001000,4031.457183
