x,y
-0.001000,4207.827159
1727.999000,4475.512057
3455.999000,4870.276055
5183.999000,5136.615371
5184.001000,5136.615371
6912.001000,3673.035088
8640.000183,3559.723457
10367.999000,3638.050920
10368.001000,3638.050920
12096.000928,3617.919971
13823.999000,3618.673652
15551.999000,3620.842812
17279.999000,3622.146849
17280.001000,3622.146849
19008.001000,3594.335618
20736.001000,3498.198073
22464.001000,3442.076822
24192.001000,3369.643132
25920.000441,3310.528676
27647.999000,3333.459524
27648.001000,3333.459524
29376.001000,3278.943148
31103.999122,3128.352197
32831.999000,5442.770830
32832.001000,5442.770830
34560.001000,3811.454375
36288.001000,3186.608963
38016.001000,2998.200283
39744.000715,2949.819684
41471.999000,2957.864822
41472.001000,2957.864822
43200.001000,2927.901783
44928.001000,2860.173723
46656.001000,2809.800157
48384.001000,2801.428513
50112.001000,2778.147442
51840.001000,2608.105256
53568.000379,2465.267299
55295.999000,2529.525289
57023.999000,2551.403102
58751.999000,2565.952061
60479.999000,2577.520747
62207.999000,2580.915495
63935.999000,2589.820632
65663.999000,2653.394885
67391.999000,2707.413205
69119.999000,3610.660765
69120.001000,3610.660765
70848.001000,2864.828275
72576.000594,2818.877596
74303.999000,2830.586792
76031.999000,2845.096405
77759.999000,5054.798772
77760.001000,5054.798772
79488.001000,3849.112113
81216.001000,2936.980677
82944.001000,2837.218417
84672.001000,2828.837730
86399.999836,2825.103534
88127.999000,2830.303795
89855.999000,2840.883211
91583.999000,2861.818432
93311.999000,2909.690231
95039.999000,2973.395229
96767.999000,3024.231904
98495.999000,3073.258909
100223.999000,3122.660557
101951.999000,3148.721504
101952.001000,3148.721504
103680.001000,3122.475802
105408.001000,3096.909490
107136.001000,3073.805598
108864.001000,3070.105124
110591.999010,3060.300663
112319.999000,5033.094473
112320.001000,5033.094473
114048.001000,3552.538003
115776.001000,2938.091651
117504.001000,2937.325504
119232.001000,2920.588325
120960.001000,2872.668138
122688.001000,2816.955010
124416.001000,2752.992674
126144.001000,2691.640612
127872.001000,2567.947218
129600.000842,2481.689423
131327.999000,2489.079122
133055.999000,2538.071425
134783.999000,2694.254551
136511.999000,2777.801394
136512.001000,2777.801394
138240.001000,2689.876154
139968.001000,2646.926264
141695.999113,2594.272402
143423.999000,3476.744756
143424.001000,3476.744756
145152.000694,2755.308836
146879.999000,2885.446040
148607.999000,3055.779778
150335.999000,3219.862642
152063.999000,3241.650521
153791.999000,3290.189246
155519.999000,3395.446009
157247.999000,3492.189140
158975.999000,3602.069174
160703.999000,3779.307514
162431.999000,3875.498091
164159.999000,4984.431112
164160.001000,4984.431112
165888.000340,3916.101317
167615.999000,4441.862229
167616.001000,4441.862229
169344.001000,4427.340398
171071.999556,4411.803405
172799.999000,4452.204104
172800.001000,4452.204104
