x,y
-0.001000,293.443144
8639.999000,322.724135
17279.999000,322.963418
17280.001000,322.963418
25920.001000,322.313202
34560.001000,321.907401
43200.000091,313.741407
51839.999000,320.545781
51840.001000,320.545781
60480.000175,319.702898
69119.999000,320.294798
77759.999000,320.942265
77760.001000,320.942265
86399.999450,320.879886
95039.999000,321.095036
103679.999000,322.050030
103680.001000,322.050030
112320.001000,321.891058
120959.999108,321.663505
129599.999000,325.667047
129600.001000,325.667047
138240.001000,324.485111
146880.000048,321.953896
155519.999000,324.251968
164159.999000,325.512199
164160.001000,325.512199
172799.999131,325.423762
181439.999000,326.682069
190079.999000,327.833457
198719.999000,327.946668
198720.001000,327.946668
207360.001000,325.979676
215999.999935,323.173926
224639.999000,326.372891
224640.001000,326.372891
233280.000290,321.886751
241919.999000,324.358428
250559.999000,324.876401
250560.001000,324.876401
259200.001000,324.551767
267840.001000,324.171657
276480.001000,323.535920
285120.001000,323.419654
293760.001000,322.331287
302400.001000,320.993158
311040.001000,319.955408
319680.001000,319.059127
328320.001000,318.448196
336960.000921,317.573757
345599.999000,317.609773
354239.999000,317.624894
354240.001000,317.624894
362880.001000,317.378127
371519.999723,317.253643
380159.999000,317.473620
380160.001000,317.473620
388800.001000,317.138538
397440.001000,316.623192
406080.000762,316.379418
414719.999000,316.412288
414720.001000,316.412288
423360.000476,316.242898
431999.999000,316.302987
432000.001000,316.302987
440640.001000,315.920494
449280.001000,315.427753
457920.001000,314.988258
466560.001000,314.214535
475200.000930,313.629784
483839.999000,313.651015
483840.001000,313.651015
492480.001000,313.646738
501120.001000,313.578677
509760.000729,312.938786
518399.999000,313.039045
518400.001000,313.039045
527040.000188,312.645463
535679.999000,312.914347
544319.999000,313.278358
552959.999000,313.654894
561599.999000,316.013085
561600.001000,316.013085
570239.999985,311.487966
578879.999000,316.155348
578880.001000,316.155348
587520.000304,314.493256
596159.999000,315.379579
604799.999000,316.531914
604800.001000,316.531914
613439.999926,316.259119
622079.999000,316.575445
622080.001000,316.575445
630720.001000,316.457346
639359.999044,316.379387
647999.999000,319.824540
648000.001000,319.824540
656640.001000,318.829406
665280.000899,314.343876
673919.999000,314.582487
673920.001000,314.582487
682560.000631,314.274685
691199.999000,314.344334
691200.001000,314.344334
699840.001000,313.906397
708480.001000,313.724147
717120.000031,313.368048
725759.999000,313.702824
725760.001000,313.702824
734399.999515,313.315108
743039.999000,314.433718
743040.001000,314.433718
751679.999587,313.925153
760319.999000,315.148421
768959.999000,315.697737
777599.999000,315.969310
777600.001000,315.969310
786240.000193,315.528562
794879.999000,315.826956
803519.999000,315.849622
812159.999000,316.717555
820799.999000,320.851537
820800.001000,320.851537
829440.001000,319.846779
838080.001000,315.950125
846720.001000,313.911132
855360.001000,312.708667
864000.001000,312.029247
